#! FIELDS puck.qx puck.qy file.free der_puck.qx der_puck.qy
#! SET min_puck.qx -0.12
#! SET max_puck.qx 0.12
#! SET nbins_puck.qx  101
#! SET periodic_puck.qx false
#! SET min_puck.qy -0.12
#! SET max_puck.qy 0.12
#! SET nbins_puck.qy  101
#! SET periodic_puck.qy false
    0.076800000    0.055200000   99.664440201 3368.337958709 1916.274782108
    0.079200000    0.055200000  107.742743172 3355.372982002 1901.193313999
    0.081600000    0.055200000  115.731999903 3294.456070733 1856.564773337
    0.084000000    0.055200000  123.520512216 3189.142716175 1786.017891167
    0.086400000    0.055200000  131.007910494 3044.989436498 1693.921432817
    0.088800000    0.055200000  138.111604695 2869.788645053 1584.067890683
    0.091200000    0.055200000  144.760601384 2668.219310383 1461.281106647
    0.093600000    0.055200000  150.904718613 2449.609186723 1329.840940189
    0.096000000    0.055200000  156.508605458 2219.046296833 1194.266821197
    0.098400000    0.055200000  161.555474615 1986.731267477 1059.239932548
    0.100800000    0.055200000  166.045769953 1756.165729519  927.594172106
    0.103200000    0.055200000  169.990825783 1532.862179998  802.200175676
    0.105600000    0.055200000  173.412703785 1321.007570002  685.332067037
    0.108000000    0.055200000  176.343013071 1124.391620503  578.188132355
    0.110400000    0.055200000  178.821672566  944.643788417  480.790917160
    0.112800000    0.055200000  180.891717123  783.544005648  394.141265795
    0.115200000    0.055200000  182.598806266  641.731935842  319.393799595
    0.117600000    0.055200000  183.987319656  518.636087818  255.772285653
    0.120000000    0.055200000  185.102694777  413.959516135  201.864012978

   -0.120000000    0.057600000  180.295374230 -827.718108650  465.963334453
   -0.117600000    0.057600000  178.113690922 -993.335227757  565.109430536
   -0.115200000    0.057600000  175.512491988 -1177.548794016  677.650396396
   -0.112800000    0.057600000  172.447625334 -1379.071318046  801.242903713
   -0.110400000    0.057600000  168.880569835 -1595.704737027  936.222683709
   -0.108000000    0.057600000  164.778789692 -1824.277366771 1080.646076937
   -0.105600000    0.057600000  160.118529610 -2061.132779218 1232.694006912
   -0.103200000    0.057600000  154.885207651 -2300.233470025 1388.831554769
   -0.100800000    0.057600000  149.079873159 -2536.665224274 1545.219988534
   -0.098400000    0.057600000  142.715047851 -2765.109846381 1698.371029088
   -0.096000000    0.057600000  135.821698002 -2976.300474797 1843.649143652
   -0.093600000    0.057600000  128.447438490 -3166.027169605 1976.010809785
   -0.091200000    0.057600000  120.652226395 -3325.251997937 2090.514308064
   -0.088800000    0.057600000  112.516437464 -3448.026307536 2183.518259547
   -0.086400000    0.057600000  104.134407458 -3529.991237009 2249.444745148
   -0.084000000    0.057600000   95.610618255 -3565.279459298 2285.280665359
   -0.081600000    0.057600000   87.062669138 -3549.930863736 2287.525279338
   -0.079200000    0.057600000   78.610136289 -3485.225190168 2255.074436088
   -0.076800000    0.057600000   70.372732484 -3370.457592139 2186.372800276
   -0.074400000    0.057600000   62.468799597 -3208.144474137 2082.742424084
   -0.072000000    0.057600000   55.011315892 -2999.659500695 1944.539920307
   -0.069600000    0.057600000   48.103190977 -2751.566640332 1775.268607496
   -0.067200000    0.057600000   41.831449102 -2470.050659180 1578.677297542
   -0.064800000    0.057600000   36.265094348 -2165.168571394 1358.777333947
   -0.062400000    0.057600000   31.452808495 -1843.547990491 1121.981145382
   -0.060000000    0.057600000   27.424193476 -1514.065997108  874.135885522
   -0.057600000    0.057600000   24.182810165 -1188.048825697  622.565494565
   -0.055200000    0.057600000   21.713711933 -871.918134436  371.916727936
   -0.052800000    0.057600000   19.981778002 -575.195080442  127.489287279
   -0.050400000    0.057600000   18.933508061 -302.728385797 -103.136450977
   -0.048000000    0.057600000   18.504775892  -59.723772355 -317.008215362
   -0.045600000    0.057600000   18.618987617  149.043683262 -509.803069148
   -0.043200000    0.057600000   19.191466320  321.961177903 -679.965316729
   -0.040800000    0.057600000   20.136066270  459.579660648 -823.322167254
   -0.038400000    0.057600000   21.368080687  561.668731626 -941.826624429
   -0.036000000    0.057600000   22.806107796  630.741077167 -1034.602766651
   -0.033600000    0.057600000   24.372900363  670.327687548 -1101.786564372
   -0.031200000    0.057600000   26.001044593  682.493046538 -1145.868814742
   -0.028800000    0.057600000   27.631790994  672.521650311 -1169.971207951
   -0.026400000    0.057600000   29.217774834  646.438430027 -1177.391015358
   -0.024000000    0.057600000   30.724969446  607.254928416 -1170.392619521
   -0.021600000    0.057600000   32.123245461  557.748894742 -1150.909080058
   -0.019200000    0.057600000   33.396746659  503.329474603 -1124.740990814
   -0.016800000    0.057600000   34.535534163  445.100517490 -1092.918197297
   -0.014400000    0.057600000   35.535131042  386.767489499 -1061.181168697
   -0.012000000    0.057600000   36.395284773  330.586128966 -1028.913519062
   -0.009600000    0.057600000   37.123361376  276.048536345 -999.511790512
   -0.007200000    0.057600000   37.721199004  222.789629377 -974.793299362
   -0.004800000    0.057600000   38.194779345  171.728371640 -956.054934290
   -0.002400000    0.057600000   38.546238179  121.980869670 -943.012280585
    0.000000000    0.057600000   38.780026244   72.429193861 -936.722369079
    0.002400000    0.057600000   38.892731606   21.839454040 -937.839376281
    0.004800000    0.057600000   38.885319950  -27.769966330 -944.894341319
    0.007200000    0.057600000   38.756192107  -79.724556564 -955.926228866
    0.009600000    0.057600000   38.504203676 -130.684232098 -970.769406408
    0.012000000    0.057600000   38.127952690 -183.394983841 -986.534660849
    0.014400000    0.057600000   37.625028705 -234.732886897 -1001.912827981
    0.016800000    0.057600000   37.001261168 -284.555081407 -1012.881177957
    0.019200000    0.057600000   36.267571248 -325.456580273 -1017.633639265
    0.021600000    0.057600000   35.445362179 -357.134300093 -1012.842253302
    0.024000000    0.057600000   34.560484022 -377.988926788 -995.377321556
    0.026400000    0.057600000   33.646226858 -381.023816928 -961.493450584
    0.028800000    0.057600000   32.748056482 -363.280537042 -909.114332133
    0.031200000    0.057600000   31.921387345 -320.390170674 -834.865285300
    0.033600000    0.057600000   31.232590781 -248.277161967 -738.317170633
    0.036000000    0.057600000   30.754811747 -144.446159285 -618.580070838
    0.038400000    0.057600000   30.566510491   -6.671350549 -475.842046027
    0.040800000    0.057600000   30.750465355  164.713280585 -309.775758496
    0.043200000    0.057600000   31.386420471  370.713015590 -123.265275089
    0.045600000    0.057600000   32.552574319  605.141332972   79.916127218
    0.048000000    0.057600000   34.315889169  867.925173102  295.421842084
    0.050400000    0.057600000   36.735913804 1151.472975669  519.215681150
    0.052800000    0.057600000   39.855452414 1449.784769658  744.826794989
    0.055200000    0.057600000   43.697414429 1752.447533682  967.036652884
    0.057600000    0.057600000   48.264088321 2051.740198922 1179.244662985
    0.060000000    0.057600000   53.533947034 2337.598416071 1374.963294496
    0.062400000    0.057600000   59.464450750 2600.809126294 1550.541072221
    0.064800000    0.057600000   65.994417924 2834.646981394 1701.391425969
    0.067200000    0.057600000   73.043996956 3033.098841535 1822.992435012
    0.069600000    0.057600000   80.517088501 3186.920418871 1911.988249778
    0.072000000    0.057600000   88.303598738 3293.258873158 1967.645010880
    0.074400000    0.057600000   96.285436080 3349.816378768 1990.134300884
    0.076800000    0.057600000  104.342795279 3356.350156404 1981.108511136
    0.079200000    0.057600000  112.355967251 3313.754678451 1941.698934425
    0.081600000    0.057600000  120.212036014 3226.026551000 1875.365496835
    0.084000000    0.057600000  127.809158264 3098.504529163 1785.830349728
    0.086400000    0.057600000  135.056480463 2936.098399425 1677.918131281
    0.088800000    0.057600000  141.880353150 2746.554350582 1554.790465229
    0.091200000    0.057600000  148.222077560 2536.074474102 1422.392712770
    0.093600000    0.057600000  154.042635384 2313.037717794 1284.614478469
    0.096000000    0.057600000  159.317727136 2082.518522499 1146.221080867
    0.098400000    0.057600000  164.038972941 1852.631613886 1010.183783728
    0.100800000    0.057600000  168.214344376 1627.812779735  879.494324262
    0.103200000    0.057600000  171.861169228 1412.740874018  755.987664746
    0.105600000    0.057600000  175.005260300 1209.432575273  640.797721717
    0.108000000    0.057600000  177.680754322 1023.390067172  536.389260473
    0.110400000    0.057600000  179.930785123  854.821542994  443.665267129
    0.112800000    0.057600000  181.799719833  705.652492899  362.541335256
    0.115200000    0.057600000  183.333376773  575.062130862  292.851776378
    0.117600000    0.057600000  184.573590078  461.280777886  232.854133890
    0.120000000    0.057600000  185.564259317  366.374547448  182.815959035

   -0.120000000    0.060000000  181.361659107 -737.335368490  422.479275200
   -0.117600000    0.060000000  179.410591923 -891.141862354  515.689124566
   -0.115200000    0.060000000  177.070369036 -1062.302494392  621.086565391
   -0.112800000    0.060000000  174.296155551 -1252.545525409  738.881047776
   -0.110400000    0.060000000  171.046148742 -1458.315063545  868.614925540
   -0.108000000    0.060000000  167.285293919 -1677.919017122 1008.020745498
   -0.105600000    0.060000000  162.984848324 -1907.596637727 1156.383139692
   -0.103200000    0.060000000  158.124428389 -2143.425714087 1310.297765204
   -0.100800000    0.060000000  152.696090265 -2380.283861364 1467.601071599
   -0.098400000    0.060000000  146.703031011 -2612.596474136 1624.176296013
   -0.096000000    0.060000000  140.165678170 -2832.594135339 1775.499334239
   -0.093600000    0.060000000  133.120146063 -3035.968088813 1917.259203989
   -0.091200000    0.060000000  125.615874451 -3213.018270746 2044.414074422
   -0.088800000    0.060000000  117.722536105 -3358.889069481 2153.229326118
   -0.086400000    0.060000000  109.522183842 -3468.061506351 2238.978644879
   -0.084000000    0.060000000  101.111414766 -3533.104917389 2297.195886478
   -0.081600000    0.060000000   92.599654657 -3551.807693199 2325.050321374
   -0.079200000    0.060000000   84.101730841 -3522.090676016 2320.089108779
   -0.076800000    0.060000000   75.734243869 -3442.702145268 2280.443079740
   -0.074400000    0.060000000   67.616811207 -3314.188339724 2206.571881024
   -0.072000000    0.060000000   59.863302284 -3139.556169593 2098.797431097
   -0.069600000    0.060000000   52.582772278 -2920.986118305 1958.650105738
   -0.067200000    0.060000000   45.871221378 -2666.576022391 1789.566621262
   -0.064800000    0.060000000   39.807240724 -2382.365496617 1595.376448076
   -0.062400000    0.060000000   34.453016625 -2076.419901312 1380.762410064
   -0.060000000    0.060000000   29.850243452 -1758.159737271 1151.761887019
   -0.057600000    0.060000000   26.019521946 -1434.523144453  912.986034092
   -0.055200000    0.060000000   22.958618794 -1117.404429979  672.070515398
   -0.052800000    0.060000000   20.646301852 -812.353927247  433.454956144
   -0.050400000    0.060000000   19.043185063 -527.215250723  203.028115947
   -0.048000000    0.060000000   18.095155152 -268.075875480  -16.193624121
   -0.045600000    0.060000000   17.732979971  -38.955369132 -218.085135996
   -0.043200000    0.060000000   17.882242047  157.661325776 -399.825900144
   -0.040800000    0.060000000   18.462047798  319.226036027 -560.468241886
   -0.038400000    0.060000000   19.387055749  446.030852222 -696.892062138
   -0.036000000    0.060000000   20.578170998  540.724231788 -809.685001654
   -0.033600000    0.060000000   21.955586415  602.348748071 -899.638835632
   -0.031200000    0.060000000   23.447641614  636.436055023 -967.937006988
   -0.028800000    0.060000000   24.991587588  646.085698663 -1015.503006709
   -0.026400000    0.060000000   26.533097335  635.612573159 -1045.437742247
   -0.024000000    0.060000000   28.029161380  609.149641509 -1060.800723728
   -0.021600000    0.060000000   29.447350312  571.192243969 -1063.315490888
   -0.019200000    0.060000000   30.761945279  523.480671121 -1056.003330196
   -0.016800000    0.060000000   31.954672123  469.830754505 -1041.818813122
   -0.014400000    0.060000000   33.015845562  413.452461790 -1023.297940892
   -0.012000000    0.060000000   33.938858350  356.191049211 -1003.136046003
   -0.009600000    0.060000000   34.725176926  298.722226155 -983.511438886
   -0.007200000    0.060000000   35.374503957  242.209050571 -965.320058225
   -0.004800000    0.060000000   35.886685388  185.887684743 -951.488708175
   -0.002400000    0.060000000   36.266773349  130.888622039 -941.204575003
    0.000000000    0.060000000   36.515457617   75.643512335 -935.051455158
    0.002400000    0.060000000   36.629638912   20.153750115 -931.819543398
    0.004800000    0.060000000   36.613726366  -33.422441303 -932.533560418
    0.007200000    0.060000000   36.467220384  -88.196699021 -935.836416250
    0.009600000    0.060000000   36.192560681 -140.011712519 -939.866429032
    0.012000000    0.060000000   35.793367906 -192.249220965 -943.384670797
    0.014400000    0.060000000   35.272917167 -240.630447697 -941.505179026
    0.016800000    0.060000000   34.644034677 -282.018608569 -935.515960029
    0.019200000    0.060000000   33.924189218 -315.517339229 -920.019580550
    0.021600000    0.060000000   33.139945016 -335.117812209 -892.839345981
    0.024000000    0.060000000   32.326544547 -340.036974662 -851.382205302
    0.026400000    0.060000000   31.522678606 -326.244512060 -793.781853009
    0.028800000    0.060000000   30.781245194 -287.914519629 -716.411932275
    0.031200000    0.060000000   30.162456925 -223.331431162 -618.608474695
    0.033600000    0.060000000   29.733481250 -128.578390851 -498.918109559
    0.036000000    0.060000000   29.570377423   -2.457752184 -356.387737551
    0.038400000    0.060000000   29.750558981  157.747187584 -193.785331201
    0.040800000    0.060000000   30.353030185  348.447422327  -12.189739955
    0.043200000    0.060000000   31.450322500  570.888287780  184.839930148
    0.045600000    0.060000000   33.114243600  818.577841788  394.237374790
    0.048000000    0.060000000   35.398523450 1088.925735244  612.029423148
    0.050400000    0.060000000   38.351597371 1374.553167707  832.047196387
    0.052800000    0.060000000   42.003898199 1669.529288580 1048.874936720
    0.055200000    0.060000000   46.364148723 1963.006464154 1257.548991438
    0.057600000    0.060000000   51.419282661 2246.314468417 1451.361766003
    0.060000000    0.060000000   57.134298054 2512.772727977 1626.163947729
    0.062400000    0.060000000   63.457716693 2751.751424601 1776.846668807
    0.064800000    0.060000000   70.316127035 2957.518547950 1899.189655179
    0.067200000    0.060000000   77.621561068 3123.369884824 1990.791662252
    0.069600000    0.060000000   85.272603167 3244.401378178 2049.734886633
    0.072000000    0.060000000   93.157215569 3317.707260982 2075.696928449
    0.074400000    0.060000000  101.159267469 3342.566799506 2069.813990512
    0.076800000    0.060000000  109.162250380 3318.578243248 2033.724902257
    0.079200000    0.060000000  117.051623024 3248.671465859 1970.080827569
    0.081600000    0.060000000  124.722917586 3137.542562386 1882.718837506
    0.084000000    0.060000000  132.084205899 2990.841812503 1776.012755830
    0.086400000    0.060000000  139.055087579 2813.216314356 1653.331085375
    0.088800000    0.060000000  145.570417507 2613.304266326 1519.632054859
    0.091200000    0.060000000  151.585142140 2397.218830201 1379.458703308
    0.093600000    0.060000000  157.069554863 2172.283772719 1236.899505061
    0.096000000    0.060000000  162.008843154 1943.544198513 1095.630632786
    0.098400000    0.060000000  166.402513792 1718.549284653  958.670799692
    0.100800000    0.060000000  170.264204558 1500.442542545  828.119019225
    0.103200000    0.060000000  173.616050489 1294.785436440  706.828022465
    0.105600000    0.060000000  176.489309022 1102.002341741  596.186189309
    0.108000000    0.060000000  178.920109631  927.114524040  496.451277192
    0.110400000    0.060000000  180.953341538  770.843128736  408.645269122
    0.112800000    0.060000000  182.633764848  632.367876700  332.063897607
    0.115200000    0.060000000  184.004069707  512.418824437  266.525162402
    0.117600000    0.060000000  185.106155823  408.788799731  210.930514050
    0.120000000    0.060000000  185.980747655  321.728793936  164.371289251

   -0.120000000    0.062400000  182.325343997 -654.203164240  381.250368978
   -0.117600000    0.062400000  180.589842133 -794.770658751  466.912475529
   -0.115200000    0.062400000  178.494962351 -953.798484355  565.792664488
   -0.112800000    0.062400000  175.995243488 -1132.360257195  677.727129693
   -0.110400000    0.062400000  173.048442907 -1326.149948919  800.587338091
   -0.108000000    0.062400000  169.616904893 -1535.610852603  934.707067949
   -0.105600000    0.062400000  165.667769638 -1757.212308127 1079.167214732
   -0.103200000    0.062400000  161.174554545 -1987.952135532 1231.152123942
   -0.100800000    0.062400000  156.122847461 -2222.442610312 1387.949137544
   -0.098400000    0.062400000  150.507106675 -2456.027785952 1546.015035130
   -0.096000000    0.062400000  144.339626525 -2681.718056836 1702.150594893
   -0.093600000    0.062400000  137.644399866 -2895.184962454 1851.696535931
   -0.091200000    0.062400000  130.460635480 -3087.305946084 1991.257024080
   -0.088800000    0.062400000  122.847086191 -3252.346235799 2115.326372666
   -0.086400000    0.062400000  114.874817838 -3385.383399679 2219.948905773
   -0.084000000    0.062400000  106.630947323 -3477.473615159 2300.488644556
   -0.081600000    0.062400000   98.216599072 -3526.704392250 2353.842858921
   -0.079200000    0.062400000   89.739982913 -3530.023594000 2376.799295278
   -0.076800000    0.062400000   81.313678664 -3483.913782945 2367.734055367
   -0.074400000    0.062400000   73.056524341 -3389.056203871 2325.589757492
   -0.072000000    0.062400000   65.082785533 -3247.636525327 2250.213061833
   -0.069600000    0.062400000   57.504712145 -3060.316754901 2143.289930278
   -0.067200000    0.062400000   50.424378623 -2833.663595342 2005.273840138
   -0.064800000    0.062400000   43.929803894 -2573.394014105 1840.878408789
   -0.062400000    0.062400000   38.093000625 -2287.054356373 1654.484059452
   -0.060000000    0.062400000   32.967541576 -1981.824333321 1448.845588374
   -0.057600000    0.062400000   28.587035538 -1666.932585680 1230.846450067
   -0.055200000    0.062400000   24.965362842 -1352.015823430 1004.504715322
   -0.052800000    0.062400000   22.092284834 -1044.427500520  776.399160959
   -0.050400000    0.062400000   19.940158385 -751.332462715  551.928176081
   -0.048000000    0.062400000   18.467592605 -479.752493611  334.785131063
   -0.045600000    0.062400000   17.616957860 -234.113793538  129.032893039
   -0.043200000    0.062400000   17.319318519  -19.050393382  -59.472041437
   -0.040800000    0.062400000   17.500131605  163.932705262 -230.362888100
   -0.038400000    0.062400000   18.080194072  313.669252610 -380.687757431
   -0.036000000    0.062400000   18.980584928  430.115999335 -510.228602642
   -0.033600000    0.062400000   20.118495387  512.914680306 -619.126121180
   -0.031200000    0.062400000   21.421232138  568.027595490 -707.206751263
   -0.028800000    0.062400000   22.823850556  596.221274388 -776.708680911
   -0.026400000    0.062400000   24.268520529  603.399021726 -827.021216485
   -0.024000000    0.062400000   25.704869782  590.495485776 -861.547396049
   -0.021600000    0.062400000   27.092502099  564.279491175 -883.735802114
   -0.019200000    0.062400000   28.402858875  525.731507478 -894.572472298
   -0.016800000    0.062400000   29.609836339  478.952146877 -896.535778793
   -0.014400000    0.062400000   30.698166607  427.226935847 -892.442819953
   -0.012000000    0.062400000   31.656186600  371.002632805 -883.392064369
   -0.009600000    0.062400000   32.478017883  313.711314096 -873.385055808
   -0.007200000    0.062400000   33.160195652  254.833756688 -863.183048231
   -0.004800000    0.062400000   33.701750326  196.914853288 -853.069458043
   -0.002400000    0.062400000   34.105285663  139.314581528 -843.612103851
    0.000000000    0.062400000   34.369699378   81.264224873 -836.427964169
    0.002400000    0.062400000   34.494736277   22.924928082 -830.253077641
    0.004800000    0.062400000   34.483662001  -32.434293297 -826.263750394
    0.007200000    0.062400000   34.339556702  -87.356667234 -820.517821612
    0.009600000    0.062400000   34.067380397 -138.104104252 -813.800068982
    0.012000000    0.062400000   33.677849419 -185.912096148 -803.252699221
    0.014400000    0.062400000   33.178945874 -228.529285447 -787.511541146
    0.016800000    0.062400000   32.586085336 -262.733326423 -764.062382604
    0.019200000    0.062400000   31.927320052 -283.945760090 -729.073460178
    0.021600000    0.062400000   31.233127263 -291.961515900 -681.533742635
    0.024000000    0.062400000   30.542406902 -280.721947847 -620.909520664
    0.026400000    0.062400000   29.903588763 -247.865331625 -541.662796911
    0.028800000    0.062400000   29.372860751 -189.942317630 -443.788352391
    0.031200000    0.062400000   29.014327327 -104.798282308 -325.248728203
    0.033600000    0.062400000   28.896994153   11.689687502 -187.236968008
    0.036000000    0.062400000   29.094330523  158.245296548  -29.647306708
    0.038400000    0.062400000   29.680666517  335.999598880  144.985505305
    0.040800000    0.062400000   30.729962048  542.157925931  335.198437624
    0.043200000    0.062400000   32.307429190  776.284306608  535.325778747
    0.045600000    0.062400000   34.474932537 1032.869269974  744.415933774
    0.048000000    0.062400000   37.275830531 1304.783653286  957.453316679
    0.050400000    0.062400000   40.746593968 1588.448481491 1167.352762455
    0.052800000    0.062400000   44.903011269 1875.134156992 1368.871975507
    0.055200000    0.062400000   49.741336781 2154.602078826 1557.387253065
    0.057600000    0.062400000   55.234068411 2419.820535144 1727.550485956
    0.060000000    0.062400000   61.337862307 2662.578556397 1875.527847824
    0.062400000    0.062400000   67.988489723 2873.754650654 1996.604606082
    0.064800000    0.062400000   75.104572989 3049.654746934 2088.640695153
    0.067200000    0.062400000   82.591587008 3182.973591904 2149.029588266
    0.069600000    0.062400000   90.346189672 3271.849081385 2176.271150620
    0.072000000    0.062400000   98.257145874 3312.823066115 2171.890969561
    0.074400000    0.062400000  106.210579499 3307.543449227 2137.447164818
    0.076800000    0.062400000  114.095214542 3255.635383944 2074.693749563
    0.079200000    0.062400000  121.804228309 3161.765659266 1988.130933205
    0.081600000    0.062400000  129.242004878 3030.591371572 1880.939123890
    0.084000000    0.062400000  136.326382702 2867.921669166 1757.277134765
    0.086400000    0.062400000  142.986189819 2678.946509903 1621.386951544
    0.088800000    0.062400000  149.168624197 2471.326561153 1477.862665385
    0.091200000    0.062400000  154.838607401 2252.345101805 1330.867798773
    0.093600000    0.062400000  159.975644747 2028.019878234 1183.799561772
    0.096000000    0.062400000  164.573344875 1803.299367184 1040.625676695
    0.098400000    0.062400000  168.638129902 1585.199933811  904.692167869
    0.100800000    0.062400000  172.189792538 1375.862419615  776.254874519
    0.103200000    0.062400000  175.254580355 1180.490196090  658.605045819
    0.105600000    0.062400000  177.866958460  998.944620593  552.256190664
    0.108000000    0.062400000  180.064564104  835.426176026  457.371022533
    0.110400000    0.062400000  181.892774067  691.177031809  374.269721627
    0.112800000    0.062400000  183.394758129  564.032665064  302.475384842
    0.115200000    0.062400000  184.613322019  454.322517756  241.454374567
    0.117600000    0.062400000  185.587176898  360.494815168  189.845604561
    0.120000000    0.062400000  186.352478614  280.494197496  145.757727877

   -0.120000000    0.064800000  183.191200026 -577.326548039  341.022054196
   -0.117600000    0.064800000  181.655088717 -706.084287332  420.792265268
   -0.115200000    0.064800000  179.788598231 -852.514273653  513.005460603
   -0.112800000    0.064800000  177.548358899 -1017.482597845  617.103993936
   -0.110400000    0.064800000  174.890387085 -1200.417725303  734.006277533
   -0.108000000    0.064800000  171.773311887 -1398.743924132  862.730246720
   -0.105600000    0.064800000  168.164710819 -1610.769554885 1001.742487331
   -0.103200000    0.064800000  164.031997837 -1833.998612430 1150.022584225
   -0.100800000    0.064800000  159.355261494 -2064.365092574 1305.845958238
   -0.098400000    0.064800000  154.120855670 -2296.732044153 1464.901316042
   -0.096000000    0.064800000  148.333061452 -2525.090422441 1624.751096938
   -0.093600000    0.064800000  142.005866329 -2745.247996377 1782.027494796
   -0.091200000    0.064800000  135.168558608 -2948.974617755 1931.551991430
   -0.088800000    0.064800000  127.869350194 -3129.299313071 2069.518833219
   -0.086400000    0.064800000  120.169666171 -3281.467782828 2191.365039843
   -0.084000000    0.064800000  112.146278901 -3398.002063688 2294.191268774
   -0.081600000    0.064800000  103.890875054 -3474.390096621 2372.760902888
   -0.079200000    0.064800000   95.503811607 -3507.564654061 2423.754483036
   -0.076800000    0.064800000   87.092933310 -3493.534168066 2446.142271684
   -0.074400000    0.064800000   78.773737991 -3431.608104793 2437.105279268
   -0.072000000    0.064800000   70.659864913 -3321.989093205 2395.940593911
   -0.069600000    0.064800000   62.865889519 -3165.859767860 2323.127798919
   -0.067200000    0.064800000   55.496618391 -2968.305952341 2221.196887283
   -0.064800000    0.064800000   48.647497211 -2733.884997456 2089.731309346
   -0.062400000    0.064800000   42.398884862 -2469.084895779 1934.573103698
   -0.060000000    0.064800000   36.814988443 -2181.235992382 1758.539004212
   -0.057600000    0.064800000   31.939914273 -1878.787602945 1564.983263114
   -0.055200000    0.064800000   27.800057337 -1570.712844789 1360.636107125
   -0.052800000    0.064800000   24.398257947 -1265.046597532 1149.789329842
   -0.050400000    0.064800000   21.720583913 -968.330976903  936.331286767
   -0.048000000    0.064800000   19.734638317 -689.465760906  727.443864716
   -0.045600000    0.064800000   18.394886441 -431.920795364  525.666641261
   -0.043200000    0.064800000   17.640391326 -201.481180447  335.288459962
   -0.040800000    0.064800000   17.403996540   -0.939979286  159.111413265
   -0.038400000    0.064800000   17.610129631  167.680963845   -1.360625688
   -0.036000000    0.064800000   18.183444959  303.785283849 -143.296911807
   -0.033600000    0.064800000   19.043194983  407.086159241 -265.860752386
   -0.031200000    0.064800000   20.113799946  480.206880524 -369.946242485
   -0.028800000    0.064800000   21.329091100  528.309282891 -455.448650200
   -0.026400000    0.064800000   22.630132231  552.116233236 -524.397622267
   -0.024000000    0.064800000   23.961413049  554.259454386 -577.619877409
   -0.021600000    0.064800000   25.276708217  539.961091851 -615.497431599
   -0.019200000    0.064800000   26.541079764  511.340677162 -642.095079460
   -0.016800000    0.064800000   27.725561924  473.729686046 -658.370188352
   -0.014400000    0.064800000   28.808186653  427.529644411 -667.134764097
   -0.012000000    0.064800000   29.772847474  375.542372797 -670.129012191
   -0.009600000    0.064800000   30.608890704  320.277329422 -669.041997468
   -0.007200000    0.064800000   31.308086067  262.606560116 -663.749771481
   -0.004800000    0.064800000   31.870082879  205.227518602 -657.482434492
   -0.002400000    0.064800000   32.293070723  147.558343570 -650.104633476
    0.000000000    0.064800000   32.576768974   88.652229787 -641.710112001
    0.002400000    0.064800000   32.720271873   30.914171643 -632.672920857
    0.004800000    0.064800000   32.727218674  -24.356830816 -621.342391787
    0.007200000    0.064800000   32.605779791  -76.687024179 -608.100908419
    0.009600000    0.064800000   32.363317444 -124.845309787 -591.311616316
    0.012000000    0.064800000   32.012829664 -166.624835283 -568.969627434
    0.014400000    0.064800000   31.568841148 -201.742463115 -539.212334691
    0.016800000    0.064800000   31.052030944 -225.605134294 -500.450897448
    0.019200000    0.064800000   30.494833939 -235.675881032 -450.696439600
    0.021600000    0.064800000   29.933763099 -228.980785329 -386.732800760
    0.024000000    0.064800000   29.413029081 -201.294119819 -306.103763332
    0.026400000    0.064800000   28.986749522 -150.188188268 -209.697885729
    0.028800000    0.064800000   28.711685517  -73.819163970  -95.568608436
    0.031200000    0.064800000   28.654903215   31.023248607   36.578655551
    0.033600000    0.064800000   28.884653677  164.729410732  186.266501532
    0.036000000    0.064800000   29.471080247  328.699932467  351.829348221
    0.038400000    0.064800000   30.484683021  521.043221445  531.634411082
    0.040800000    0.064800000   31.991887011  738.374784502  722.063747026
    0.043200000    0.064800000   34.049648664  980.218193798  920.886930627
    0.045600000    0.064800000   36.710903559 1240.058589940 1122.137033463
    0.048000000    0.064800000   40.008334416 1509.762361116 1321.594358502
    0.050400000    0.064800000   43.962761042 1785.831416195 1513.416932034
    0.052800000    0.064800000   48.579579476 2059.817188046 1694.872343453
    0.055200000    0.064800000   53.839811239 2321.776881563 1857.630536883
    0.057600000    0.064800000   59.708497700 2565.195679583 1999.521243775
    0.060000000    0.064800000   66.130365473 2781.804376092 2116.812370696
    0.062400000    0.064800000   73.033173087 2964.630538442 2204.980723878
    0.064800000    0.064800000   80.329203823 3108.434372257 2262.475805043
    0.067200000    0.064800000   87.920154475 3210.582530526 2289.060552892
    0.069600000    0.064800000   95.702787419 3267.591615612 2284.204978498
    0.072000000    0.064800000  103.567516815 3278.280796293 2250.031329873
    0.074400000    0.064800000  111.403924277 3244.901098829 2187.412112055
    0.076800000    0.064800000  119.108603578 3168.977781306 2099.830349030
    0.079200000    0.064800000  126.583096499 3053.793519802 1991.217566365
    0.081600000    0.064800000  133.741043994 2905.632388392 1865.612621682
    0.084000000    0.064800000  140.509344002 2730.665196535 1726.902979955
    0.086400000    0.064800000  146.828902098 2533.448858550 1579.920206532
    0.088800000    0.064800000  152.656796513 2321.910980015 1428.129100643
    0.091200000    0.064800000  157.967877485 2103.155446467 1276.617878814
    0.093600000    0.064800000  162.750076022 1882.122501698 1127.868227916
    0.096000000    0.064800000  167.004327650 1663.645284527  984.331236056
    0.098400000    0.064800000  170.743256559 1453.731613106  849.531002576
    0.100800000    0.064800000  173.990895154 1254.831267268  724.418501143
    0.103200000    0.064800000  176.777708218 1070.322232328  610.984992326
